strategy,nframes,ablation,index,instance_id,video_path,question,gold,model_output,extracted,correct,frame_indices,f2c_scales,error,pred_file
none,0,no_video,2068,517,TimeBlind/videos/mcq_vid_00217_0.mp4,How many times does the person lift the dumbbell in the video? Option A: Three times. Option B: Four times.,a,A,a,1,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,2069,517,TimeBlind/videos/mcq_vid_00217_1.mp4,How many times does the person lift the dumbbell in the video? Option A: Three times. Option B: Four times.,b,A,a,0,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,2070,517,TimeBlind/videos/mcq_vid_00217_0.mp4,How many times does the person lift the dumbbell in the video? Option A: Four times. Option B: Three times.,b,A,a,0,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,2071,517,TimeBlind/videos/mcq_vid_00217_1.mp4,How many times does the person lift the dumbbell in the video? Option A: Four times. Option B: Three times.,a,A,a,1,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,2072,518,TimeBlind/videos/mcq_vid_00218_0.mp4,Which way is the screen swiped? Option A: To the right. Option B: To the left.,a,A,a,1,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,2073,518,TimeBlind/videos/mcq_vid_00218_1.mp4,Which way is the screen swiped? Option A: To the right. Option B: To the left.,b,A,a,0,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,2074,518,TimeBlind/videos/mcq_vid_00218_0.mp4,Which way is the screen swiped? Option A: To the left. Option B: To the right.,b,A,a,0,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,2075,518,TimeBlind/videos/mcq_vid_00218_1.mp4,Which way is the screen swiped? Option A: To the left. Option B: To the right.,a,A,a,1,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,2076,519,TimeBlind/videos/mcq_vid_00219_0.mp4,Which direction is the bottle cap being twisted? Option A: Clockwise. Option B: Counterclockwise.,a,A,a,1,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,2077,519,TimeBlind/videos/mcq_vid_00219_1.mp4,Which direction is the bottle cap being twisted? Option A: Clockwise. Option B: Counterclockwise.,b,A,a,0,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,2078,519,TimeBlind/videos/mcq_vid_00219_0.mp4,Which direction is the bottle cap being twisted? Option A: Counterclockwise. Option B: Clockwise.,b,B,b,1,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,2079,519,TimeBlind/videos/mcq_vid_00219_1.mp4,Which direction is the bottle cap being twisted? Option A: Counterclockwise. Option B: Clockwise.,a,B,b,0,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,2080,520,TimeBlind/videos/mcq_vid_00220_0.mp4,What stage of the free throw is the man in? Option A: He is still preparing to shoot. Option B: He has successfully made the shot.,a,A,a,1,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,2081,520,TimeBlind/videos/mcq_vid_00220_1.mp4,What stage of the free throw is the man in? Option A: He is still preparing to shoot. Option B: He has successfully made the shot.,b,A,a,0,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,2082,520,TimeBlind/videos/mcq_vid_00220_0.mp4,What stage of the free throw is the man in? Option A: He has successfully made the shot. Option B: He is still preparing to shoot.,b,B,b,1,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,2083,520,TimeBlind/videos/mcq_vid_00220_1.mp4,What stage of the free throw is the man in? Option A: He has successfully made the shot. Option B: He is still preparing to shoot.,a,B,b,0,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,2084,521,TimeBlind/videos/mcq_vid_00221_0.mp4,What happens on the boy’s first attempt in the video? Option A: The boy makes the basket on the first try. Option B: The boy misses the basket on the first try.,a,B,b,0,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,2085,521,TimeBlind/videos/mcq_vid_00221_1.mp4,What happens on the boy’s first attempt in the video? Option A: The boy makes the basket on the first try. Option B: The boy misses the basket on the first try.,b,B,b,1,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,2086,521,TimeBlind/videos/mcq_vid_00221_0.mp4,What happens on the boy’s first attempt in the video? Option A: The boy misses the basket on the first try. Option B: The boy makes the basket on the first try.,b,A,a,0,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,2087,521,TimeBlind/videos/mcq_vid_00221_1.mp4,What happens on the boy’s first attempt in the video? Option A: The boy misses the basket on the first try. Option B: The boy makes the basket on the first try.,a,A,a,1,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,2088,522,TimeBlind/videos/mcq_vid_00222_0.mp4,"How does the person walk forward in the video? Option A: The person walks forward slowly at first, then speeds up. Option B: The person walks forward quickly at first, then slows down.",a,A,a,1,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,2089,522,TimeBlind/videos/mcq_vid_00222_1.mp4,"How does the person walk forward in the video? Option A: The person walks forward slowly at first, then speeds up. Option B: The person walks forward quickly at first, then slows down.",b,A,a,0,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,2090,522,TimeBlind/videos/mcq_vid_00222_0.mp4,"How does the person walk forward in the video? Option A: The person walks forward quickly at first, then slows down. Option B: The person walks forward slowly at first, then speeds up.",b,A,a,0,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,2091,522,TimeBlind/videos/mcq_vid_00222_1.mp4,"How does the person walk forward in the video? Option A: The person walks forward quickly at first, then slows down. Option B: The person walks forward slowly at first, then speeds up.",a,A,a,1,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,2092,523,TimeBlind/videos/mcq_vid_00223_0.mp4,Which direction is the screen swiped? Option A: The screen is swiped up. Option B: The screen is swiped down.,a,A,a,1,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,2093,523,TimeBlind/videos/mcq_vid_00223_1.mp4,Which direction is the screen swiped? Option A: The screen is swiped up. Option B: The screen is swiped down.,b,A,a,0,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,2094,523,TimeBlind/videos/mcq_vid_00223_0.mp4,Which direction is the screen swiped? Option A: The screen is swiped down. Option B: The screen is swiped up.,b,A,a,0,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,2095,523,TimeBlind/videos/mcq_vid_00223_1.mp4,Which direction is the screen swiped? Option A: The screen is swiped down. Option B: The screen is swiped up.,a,A,a,1,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,2096,524,TimeBlind/videos/mcq_vid_00224_0.mp4,What does the person in the video do with the T-shirt? Option A: The person fully folds the T-shirt. Option B: The person does not fully fold the T-shirt.,a,B,b,0,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,2097,524,TimeBlind/videos/mcq_vid_00224_1.mp4,What does the person in the video do with the T-shirt? Option A: The person fully folds the T-shirt. Option B: The person does not fully fold the T-shirt.,b,B,b,1,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,2098,524,TimeBlind/videos/mcq_vid_00224_0.mp4,What does the person in the video do with the T-shirt? Option A: The person does not fully fold the T-shirt. Option B: The person fully folds the T-shirt.,b,A,a,0,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,2099,524,TimeBlind/videos/mcq_vid_00224_1.mp4,What does the person in the video do with the T-shirt? Option A: The person does not fully fold the T-shirt. Option B: The person fully folds the T-shirt.,a,A,a,1,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,2100,525,TimeBlind/videos/mcq_vid_00225_0.mp4,Which timing description matches what you see? Option A: The top strip finishes before the bottom strip turns on. Option B: The bottom strip turns on while the top strip is still lit.,a,B,b,0,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,2101,525,TimeBlind/videos/mcq_vid_00225_1.mp4,Which timing description matches what you see? Option A: The top strip finishes before the bottom strip turns on. Option B: The bottom strip turns on while the top strip is still lit.,b,B,b,1,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,2102,525,TimeBlind/videos/mcq_vid_00225_0.mp4,Which timing description matches what you see? Option A: The bottom strip turns on while the top strip is still lit. Option B: The top strip finishes before the bottom strip turns on.,b,A,a,0,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,2103,525,TimeBlind/videos/mcq_vid_00225_1.mp4,Which timing description matches what you see? Option A: The bottom strip turns on while the top strip is still lit. Option B: The top strip finishes before the bottom strip turns on.,a,A,a,1,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,2104,526,TimeBlind/videos/mcq_vid_00226_0.mp4,What’s true about the moment the top strip turns off? Option A: The bottom strip turns on at that exact moment. Option B: The bottom strip is already on before that moment.,a,B,b,0,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,2105,526,TimeBlind/videos/mcq_vid_00226_1.mp4,What’s true about the moment the top strip turns off? Option A: The bottom strip turns on at that exact moment. Option B: The bottom strip is already on before that moment.,b,B,b,1,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,2106,526,TimeBlind/videos/mcq_vid_00226_0.mp4,What’s true about the moment the top strip turns off? Option A: The bottom strip is already on before that moment. Option B: The bottom strip turns on at that exact moment.,b,A,a,0,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,2107,526,TimeBlind/videos/mcq_vid_00226_1.mp4,What’s true about the moment the top strip turns off? Option A: The bottom strip is already on before that moment. Option B: The bottom strip turns on at that exact moment.,a,A,a,1,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,2108,527,TimeBlind/videos/mcq_vid_00227_0.mp4,"Which start-and-end pattern matches the video? Option A: The top strip starts first, but the bottom strip ends last. Option B: The bottom strip starts first, but the top strip ends last.",a,A,a,1,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,2109,527,TimeBlind/videos/mcq_vid_00227_1.mp4,"Which start-and-end pattern matches the video? Option A: The top strip starts first, but the bottom strip ends last. Option B: The bottom strip starts first, but the top strip ends last.",b,A,a,0,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,2110,527,TimeBlind/videos/mcq_vid_00227_0.mp4,"Which start-and-end pattern matches the video? Option A: The bottom strip starts first, but the top strip ends last. Option B: The top strip starts first, but the bottom strip ends last.",b,B,b,1,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,2111,527,TimeBlind/videos/mcq_vid_00227_1.mp4,"Which start-and-end pattern matches the video? Option A: The bottom strip starts first, but the top strip ends last. Option B: The top strip starts first, but the bottom strip ends last.",a,B,b,0,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,2112,528,TimeBlind/videos/mcq_vid_00228_0.mp4,"After both strips turn on together, what happens next? Option A: The bottom strip stays lit longer than the top strip. Option B: The top strip stays lit longer than the bottom strip.",a,A,a,1,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,2113,528,TimeBlind/videos/mcq_vid_00228_1.mp4,"After both strips turn on together, what happens next? Option A: The bottom strip stays lit longer than the top strip. Option B: The top strip stays lit longer than the bottom strip.",b,A,a,0,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,2114,528,TimeBlind/videos/mcq_vid_00228_0.mp4,"After both strips turn on together, what happens next? Option A: The top strip stays lit longer than the bottom strip. Option B: The bottom strip stays lit longer than the top strip.",b,B,b,1,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,2115,528,TimeBlind/videos/mcq_vid_00228_1.mp4,"After both strips turn on together, what happens next? Option A: The top strip stays lit longer than the bottom strip. Option B: The bottom strip stays lit longer than the top strip.",a,B,b,0,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,2116,529,TimeBlind/videos/mcq_vid_00229_0.mp4,"They turn off at the same time. Which description fits the beginning? Option A: The bottom strip turns on first, then the top strip joins later. Option B: The top strip turns on first, then the bottom strip joins later.",a,A,a,1,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,2117,529,TimeBlind/videos/mcq_vid_00229_1.mp4,"They turn off at the same time. Which description fits the beginning? Option A: The bottom strip turns on first, then the top strip joins later. Option B: The top strip turns on first, then the bottom strip joins later.",b,A,a,0,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,2118,529,TimeBlind/videos/mcq_vid_00229_0.mp4,"They turn off at the same time. Which description fits the beginning? Option A: The top strip turns on first, then the bottom strip joins later. Option B: The bottom strip turns on first, then the top strip joins later.",b,A,a,0,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,2119,529,TimeBlind/videos/mcq_vid_00229_1.mp4,"They turn off at the same time. Which description fits the beginning? Option A: The top strip turns on first, then the bottom strip joins later. Option B: The bottom strip turns on first, then the top strip joins later.",a,A,a,1,,,,qwen3_vl_4b_timeblind_novid.json
none,0,no_video,2120,530,TimeBlind/videos/mcq_vid_00230_0.mp4,Which strip’s on-time fully covers the other strip’s on-time? Option A: The bottom strip covers the entire time the top strip is lit. Option B: The top strip covers the entire time the bottom strip is lit.,a,A,a,1,,,,qwen3_vl_4b_timeblind_novid.json
